,time,author,comment,header
12,06月17日 ,海南股友,阿里巴巴在声明中表示，计划将普通股数量从现在的40亿股扩大至320亿股。该计划将于7月15日在香港举行的年度股东大会上进行表决。如果获批，将在2020年7月15日前进行拆股。此前关于阿里巴巴集团已经在香港秘密提交上市申请的消息，阿里巴巴集团回应是“不予置评”。自5月下旬，关于“阿里巴巴最早今年下半年递交上市申请，旨在多元化融资渠道和提高流动性”的传闻发出，加之5月29日，香港证券交易所总裁李小加公开谈及该话题时，曾对外表示“非常欢迎阿里回香港上市”，这不禁为该事件增添了一重可能性。,阿里巴巴在声明中表示
13,06月15日 ,黑龙江股友,红刊财经  周俊生编辑/谢长艳本周，阿里巴巴向港交所递交上市申请消息备受关注，虽然阿里和港交所都是三缄其口，但已有投行人士确认消息属实。对香港联交所来说，在市场缺乏新的领头羊的情况下，能够有阿里这样的优质公司进入，也是求之不得的。作为国内成长的企业，若阿里能够向内地申请以DR形式上市也未尝不可，对于A股市场无疑能够起到重要的拉动作用。阿里如果谋求进入A股，也不能“剃头挑子一头热”，市场监管部门也应该作出努力。阿里拟上市香港不应是空穴来风　　阿里巴巴在创业期间一直寻求资本市场的支持，但由于其选择了同股不权的股权结构，与A股和港股的相关法规形成了直接的冲突，因此长期未能如愿。在我国，类似阿里巴巴这样的网络创业公司有不少，但它们基本上都选择了同股不同权的合伙人架构，因此都未能进入A股，不少公司为此不得不远赴美国纳斯达克上市。2014年9月阿里巴巴登陆纽交所，成为美股历史上最大规模的IPO。上市首日，市值就突破了2300亿美元。时至今日，尽管阿里股价涨涨跌跌，但它然雄踞于全球市值排行前10的科技创业公司之列。　　阿里在美上市所创下的辉煌，引起了港陆两地的反思。港陆两地坚持上市公司必须同股同权，维护了资本市场的公平性，但给一些创业公司的上市设置了障碍，不利于利用资本市场的力量促进市场上的创业。美国之所以能够成为全球市场的中心，与资本市场上不拘一格地吸收全球企业上市有直接关系，各国的优质资源都方便地进入了美国市场。因此，港陆两地都开始考虑修改现行规定，为同股不同权的独角兽公司进入市场提供方便。　　实际上，在阿里上市美国之前，它和香港市场已经有过亲密接触。但是当时港方坚持同股同权原则，使阿里不得其门而入。如今，港方已经修改了法律，阿里在港上市的法律障碍已经不存在，对于阿里来说，能够通过在港就近上市获得新的发展机会，显然是一件好事。而对香港联交所来说，在市场缺乏新的领头羊的情况下，能够有阿里这样的优质公司进入，也是求之不得的。由此来看，阿里拟上市港股的消息不应是空穴来风，只是目前筹划工作也许刚刚开始，双方对此都采取了一种可以理解的谨慎态度。阿里更应该在A股探索发行DR　　作为一家优质的电商企业，阿里在美上市以后，它所创造的利润成为国际投资机构的红利，国内投资者却难以分享，这一直是被人诟病的一个痛点。若在港上市，内地投资者可以通过沪港通和深港通购买阿里股票，但毕竟仍然很不方便。因此，内地投资者更热切的期盼是阿里能够进入A股。　　阿里进入A股，最大的障碍就是就是同股不同权的架构与我国法律有冲突。就目前来说，修改法律需要牵涉很多方面，短期内难以实现。正是由于这个原因，去年A股市场准备以推出DR的创新机制来解决这一问题。　　不过，去年发行DR的失败，重要的原因是未能募足需要的基金份额。总结这一失败的教训，一个很重要的方面是选择的公司未能获得市场广泛响应。去年，无论是香港还是内地的市场，都以小米公司为试点。但相比阿里这样一家知名度非常高的企业，小米在市场人望上还不能服众，特别是它的业务集中于高端手机，虽然具有高科技的足够含金量，但投资者所疑虑的创业风险也是存在的。事实上，小米在港上市以后，股价一路下跌，虽然有市场大盘的原因，但也有其自身的原因。　　尽管我国公司法、证券法对上市公司必须同股同权的要求没有改变，但已经就DR的发行上市作出了专门的规定，因此严格地说，法律上的障碍也不存在了。如果阿里能够向内地申请以DR形式上市，对于A股市场无疑能够起到重要的拉动作用，也有利于国内投资者分享阿里的成长红利，并且推动阿里的电商业务出现上升。　　阿里如果要求进入A股，不能是“剃头挑子一头热”，市场监管部门也应该作出努力。监管部门不能因为一次失败就把DR的创新设想束之高阁，而是应该认真总结经验教训，完善一些薄弱环节，为DR落户A股市场创造有利条件。相信有阿里这样的优质公司来作出这方面的试点，其成功的概率也能大得多。　　当然，最终的努力则是应该推动修改公司法和证券法，为更多的独角兽企业在A股上市打开大门，以此来推动资本市场为支持创业和创新作出独特的贡献。（本文已刊发于2019年6月15日出版的《红周刊》）（来源：红刊财经的财富号 2019-06-15 09:57） [点击查看原文],阿里直接回A股也未尝不可
14,06月15日 ,广东股友,"创投：<span class=""showStock"" id=""stock_sz002708"">光洋股份</span><span id=""quote_sz002708""></span>2.环保：<span class=""showStock"" id=""stock_sz300090"">盛运环保</span><span id=""quote_sz300090""></span>3.煤化工：<span class=""showStock"" id=""stock_sz000912"">泸天化</span><span id=""quote_sz000912""></span>4.农业：<span class=""showStock"" id=""stock_sz300189"">神农科技</span><span id=""quote_sz300189""></span>5.云计算：<span class=""showStock"" id=""stock_sz300730"">科创信息</span><span id=""quote_sz300730""></span>6.次新股：<span class=""showStock"" id=""stock_sz300775"">三角防务</span><span id=""quote_sz300775""></span>7.借壳复牌：<span class=""showStock"" id=""stock_sh600844"">丹化科技</span><span id=""quote_sh600844""></span>8.和腾讯合作：<span class=""showStock"" id=""stock_sh603258"">电魂网络</span><span id=""quote_sh603258""></span>9.黄金：<span class=""showStock"" id=""stock_sh600086"">东方金钰</span><span id=""quote_sh600086""></span>、<span class=""showStock"" id=""stock_sh600490"">鹏欣资源</span><span id=""quote_sh600490""></span>10.军工：<span class=""showStock"" id=""stock_sz002552"">宝鼎科技</span><span id=""quote_sz002552""></span>、<span class=""showStock"" id=""stock_sz300008"">天海防务</span><span id=""quote_sz300008""></span>11.超跌反弹：<span class=""showStock"" id=""stock_sz002334"">英威腾</span><span id=""quote_sz002334""></span>、<span class=""showStock"" id=""stock_sz002107"">沃华医药</span><span id=""quote_sz002107""></span>、<span class=""showStock"" id=""stock_sz002722"">金轮股份</span><span id=""quote_sz002722""></span>12.高送转：<span class=""showStock"" id=""stock_sz002842"">翔鹭钨业</span><span id=""quote_sz002842""></span>、<span class=""showStock"" id=""stock_sz300605"">恒锋信息</span><span id=""quote_sz300605""></span>、<span class=""showStock"" id=""stock_sh603388"">元成股份</span><span id=""quote_sh603388""></span>13.信息安全：<span class=""showStock"" id=""stock_sz002211"">宏达新材</span><span id=""quote_sz002211""></span>、<span class=""showStock"" id=""stock_sz300311"">任子行</span><span id=""quote_sz300311""></span>、<span class=""showStock"" id=""stock_sz300588"">熙菱信息</span><span id=""quote_sz300588""></span><span id=""show_stock_str"" ></span>",炒作概念和热点个股——
15,06月14日 ,重庆股友,"本文共2243字，阅读大概需要6分钟 文 | 财经无忌一场无声的战役已悄然打响。从6月1日起，一年一度的“618”年中大促让大批电商平台紧张不已，<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>、天猫、京东、拼多多等头部电商纷纷推出促销活动。拼购、满减、秒杀、打折……等活动此起彼伏，无时不刻不在刺激消费者的购物欲望，触发着敏感的神经。数据显示，天猫618在6月1日1小时不到的时间内，成交额超去年10小时，产生了苹果、美的、耐克、奥克斯等一批成交过亿的品牌；<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>总裁侯恩龙也公布了苏宁开门红一小时战报：超10大品牌销售瞬间破亿，新晋网红产品乌兹别克斯坦车厘子，一小时热销5吨。消费者们忙着下单抢折扣，剁手剁得不亦乐乎，与之相应的是，整个物流体系承载能力又面临了一次巨大的考验。只不过今年的618，各大零售巨头在拼价格的同时，也在狂拼“服务”，物流作为消费体验最为核心的一环，自然是兵家必争之地。 016月11日，苏宁物流执行总裁姚凯宣布，这个618，苏宁物流 “不降速”，并直言“这个618，我们就是要通过时效提升，树立新的服务标杆，让“有温度的交付”覆盖更多消费者。”苏宁所提出来的“不降速”，就是说不管有多少货物，苏宁物流都能够应付过来。在这个特殊的时间节点上，姚凯的表态，无疑引起了业内对今年苏宁“618不降速”服务的普遍关注。近年来，围绕物流配送领域的较量已成为各大电商及零售业巨头们最关注的问题。数年前，每每遇到电商大促，物流爆仓往往是常态，虽然从2017年之后，“物流爆仓”这样的关键词也渐渐消失在大众视野。不过相比平时，物流速度“变慢”却不可避免，所以我们看到很多的公司往往会事先声明——在大促时，物流时效会降低，以来降低消费者的抱怨。在这样的大背景下，姚凯表明苏宁“618不降速”的态度，引起业内关注也不足为奇。此外，有数据显示，去年6月，全国的快递业务量就逼近43亿件，而国家邮政局预计今年6月快递业务量将达52.5亿件，同比增长24.1%。在年中大促流量集聚的情况下，今年618当日包裹量有可能达到10亿件，一天10亿件的包裹量，无疑创造了人类历史上从未有过的货物大迁徙现象与物流奇迹。那么姚凯提出苏宁物流“不降速”的底气究竟在哪？ 02无忌君了解到，苏宁的底气之一首先是物流数字化及智能化的投入和应用。10亿的包裹量，要保证优质的体验以及低成本运作，物流行业用实际给出的答案是，物流这个原本属于“劳动密集型”的产业，需要一场“技术密集型”的变革，那就是让物流从传统的运输向智慧化服务过渡。从数字园区到智慧大脑，从外骨骼<span class=""showStock"" id=""stock_sz300024"">机器人</span><span id=""quote_sz300024""></span>到<span class=""showStock"" id=""stock_sz300024"">机器人</span><span id=""quote_sz300024""></span>仓，从无人机到无人车，苏宁物流“黑科技”最强阵容已经集结完毕，IOT、人工智能、大数据等技术在仓运配全链路上的应用，大大提升各环节作业效率。在苏宁物流的智能仓库里，包裹出库最快只需半小时。以苏宁云仓南京雨花物流基地为例，2016年11月投产，建筑面积20万平方米，库内应用的货到人拣选系统，人均拣选效率1200件/小时，10倍于传统人工拣选，日出货能力28万件，在分拣环节投入的高速分拨系统，180万件/日的分拣能力，是行业同类仓库处理能力的4.5倍以上。这也意味着在过去消费者从下单到出库数天的时间，瞬间缩短在十分钟以内。其次就是基础设施网的持续扩张。6月，苏宁物流新增南昌、南宁、青岛、长沙、石家庄五大小件物流中心，至此，苏宁物流在全国布局的不同类型智慧仓储达到24座，仓储总面积近1000万平方，其中在南京、上海等城市建有 “超级云仓”。而翻开<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>的年报还会发现，苏宁的仓储物流面积正在快速增长，不断逼近竞争对手京东。据<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>2018年年报显示，截至2018年12月末，苏宁物流及天天快递拥有仓储及相关配套总面积950万平方米，到了2019年Q1，<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>的仓储面积更是达到了964万平米。目前，苏宁拥有快递网点27444个，物流网络覆盖全国351个地级城市、2858个区县城市。正是星罗棋布的物流网点设施，保证了这家庞大的零售巨头在配送效率上的大跨步发展。苏宁虽然在自营物流体系上属于后来者，但苏宁物流作为老牌商超、零售巨头，物流体系一直是其优势所在，眼下更是凭借其在电商、O2O和智慧零售等领域的高速发展，大有后发先至的趋势。 03在去年，中国快递业务量突破500亿件，同比增长26.6%，连续5年居世界第一，而预计未来五年，中国快递业务量还将保持20%以上的增长。也是去年，绿色物流、降本增效、最后一公里、物流骨干网、科技落地、海外布局、物流枢纽等，成为物流行业的关键词。而这些关键词，折射出物流行业的新业态、新面貌、新趋势及新理念。这是当下中国物流行业所呈现出来的特质：它持续地高速成长，同时与技术的结合日趋紧密。“未来的物流一定是从数字化到数智化，数智世界将是我们共同面临的时代”，阿里巴巴CEO兼菜鸟物流董事长张勇曾如此判断未来物流的发展。再回望苏宁物流的发展历程，从苏宁成立之初，张近东将物流视为零售发展的根本，多年来持续对物流投资，并不遗余力地对物流体系进行技术升级改造，到2017年，苏宁收购天天快递，与阿里、京东三足鼎立，再到当下618的“不降速”承诺。苏宁物流完成一次激动人心的跨越，借助数字化、智慧化手段 ，推动物流从劳动密集型向技术密集型成功换道。速度不仅仅是良好的用户体验，更是对客户的标准化承诺。在电子商务战场上，不能存在任何一块短板，因为哪怕“最后一公里”的缺失，也是用户体验缺失的一万公里。只有那些看得清大趋势与新变化的人，才有机会抓住未来。（完）（来源：财经无忌的财富号 2019-06-14 17:49） [点击查看原文]<span id=""show_stock_str"" ></span>",中国快递破500亿件，世界第一，重压618
16,06月14日 ,<a href='/u/6365736064' title='代词要靠谱uoqu'>代词要靠谱uoqu</a>,苏宁物流已经干掉京东了本人坐标天津苏宁送货比京东快,苏宁物流已经干掉京东了本人坐标天津苏宁送
17,06月14日 ,<a href='/u/6365736064' title='代词要靠谱uoqu'>代词要靠谱uoqu</a>,"<span class=""showStock"" id=""stock_sz000560"">我爱我家</span><span id=""quote_sz000560""></span>入驻苏宁小店提供二手房交易服务了苏宁越来越会玩了<span id=""show_stock_str"" ></span>",我爱我家入驻苏宁小店提供二手房交易服务了
18,06月14日 ,<a href='/u/6365736064' title='代词要靠谱uoqu'>代词要靠谱uoqu</a>,最近常在苏宁拼购买东西价格便宜关键是送货速度快，这点很满意,最近常在苏宁拼购买东西价格便宜关键是送货
19,06月14日 ,<a href='/u/6359804665' title='鼎立爱吐槽ibqc'>鼎立爱吐槽ibqc</a>,苏宁龙虾啤酒节已经开幕了线上买啤酒小龙虾都有优惠可以看看去,苏宁龙虾啤酒节已经开幕了线上买啤酒小龙虾
20,06月14日 ,<a href='/u/6359804665' title='鼎立爱吐槽ibqc'>鼎立爱吐槽ibqc</a>,现在街上苏宁的门店真的越来越多了我们这边的广场和小店每天都人来人往的,现在街上苏宁的门店真的越来越多了我们这边
21,06月14日 ,<a href='/u/6359804665' title='鼎立爱吐槽ibqc'>鼎立爱吐槽ibqc</a>,大苏宁下午爆发吧！,大苏宁下午爆发吧！
22,06月14日 ,<a href='/u/6360939685' title='时尚等外mowb'>时尚等外mowb</a>,刚才对比了一下苏宁家电3C还是有优势的价格确实便宜不少，而且物流速度也很快,刚才对比了一下苏宁家电3C还是有优势的价
23,06月14日 ,<a href='/u/6360939685' title='时尚等外mowb'>时尚等外mowb</a>,今早路过小店看到全场第二件半价我买了个南汇8424一斤才3.9大家快去抢吧,今早路过小店看到全场第二件半价我买了个南
24,06月14日 ,<a href='/u/6360939685' title='时尚等外mowb'>时尚等外mowb</a>,目测价位不会再低了，接下来就是上涨阶段,目测价位不会再低了
25,06月14日 ,<a href='/u/6362810142' title='大美女蜡板wuyg'>大美女蜡板wuyg</a>,零售云开了3000家店了县镇市场很大，苏宁值得好好挖掘,零售云开了3000家店了县镇市场很大
26,06月14日 ,<a href='/u/6362810142' title='大美女蜡板wuyg'>大美女蜡板wuyg</a>,补一些吧不然等涨起来可能会后悔的,补一些吧不然等涨起来可能会后悔的
27,06月14日 ,<a href='/u/6362810142' title='大美女蜡板wuyg'>大美女蜡板wuyg</a>,刚申请了苏宁金融的任性付还得了20元的支付券大家可以去薅羊毛,刚申请了苏宁金融的任性付还得了20元的支
28,06月14日 ,<a href='/u/6585720458' title='佳麒妈妈娟2009'>佳麒妈妈娟2009</a>,上个星期全仓，等半年报,上个星期全仓，等半年报
29,06月14日 ,<a href='/u/6539821965' title='枪手河沿枫'>枪手河沿枫</a>,最近常在苏宁拼购买东西，价格便宜，关键是送货速度快，这点很满意,最近常在苏宁拼购买东西，价格便宜，关键是
30,06月14日 ,山东股友,扶不起的阿斗，等阿里巴巴在港上市了，还有谁去买阿里概念里的垃圾，新零售里的垃圾，上市公司里的垃圾！张老板给投资人各种套，肥了自己，黑了别人！证监会严查，年报几百亿的利润怎么花的，股价怎么回报的，怎么滴都看不到管理层的水平！,扶不起的阿斗，等阿里巴巴在港上市了
31,06月14日 ,河南股友,"转发                                                                                                                                                                                ◆                                                  ◆                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    TNT2019                                                                                                            发表于 2019-06-14 08:24:34                                                                                                                                              [<span class=""showStock"" id=""stock_sh600631""><span class=""showStock"" id=""stock_sh600827"">百联股份</span><span id=""quote_sh600827""></span></span><span id=""quote_sh600631""></span>吧] 商业百货类昨天3家涨停，每次大涨的都轮不到，<span class=""showStock"" id=""stock_sh600631""><span class=""showStock"" id=""stock_sh600827"">百联股份</span><span id=""quote_sh600827""></span></span><span id=""quote_sh600631""></span>够衰的<span class=""face-img face-wb-1-24"">[摊手]</span><span class=""face-img face-wb-1-24"">[摊手]</span>[摊手                                                  商业百货类昨天3家涨停，每次大涨的都轮不到，<span class=""showStock"" id=""stock_sh600631""><span class=""showStock"" id=""stock_sh600827"">百联股份</span><span id=""quote_sh600827""></span></span><span id=""quote_sh600631""></span>够衰的<span id=""show_stock_str"" ></span>",转发
33,06月13日 ,<a href='/u/6586110496' title='娓动听聪2333'>娓动听聪2333</a>,物流是零售商的基础，从苏宁在前置仓的布局来看，还是挺棒的,物流是零售商的基础，从苏宁在前置仓的布局来看，还是挺棒
34,06月13日 ,<a href='/u/6539512341' title='情调爱吐槽希'>情调爱吐槽希</a>,短线不会玩，长线更适合，选择苏宁没错,短线不会玩，长线更适合，选择苏宁没错
35,06月13日 ,<a href='/u/6585723059' title='大海在我脚下怡'>大海在我脚下怡</a>,猜猜本季度业绩会增长多少？,猜猜本季度业绩会增长多少？
36,06月13日 ,重庆股友,传说中史上最大投资暴利今晚揭晓！染料双寡头买闰土对冲龙盛风险！龙盛强闰土亦强！浙江龙盛数百亿上海旧城改造会有隐藏多少利润未公告？或者至少该项目预期收益必将公之于众！龙盛地产上海静安区原来拿地3万每平现房价15到22万了！几百万方千亿利润难藏匿！,传说中史上最大投资暴利今晚揭晓！染料双寡头买闰土对冲龙
37,06月12日 ,<a href='/u/6576102243' title='朝生暮死何必妄自求妹'>朝生暮死何必妄自</a>,从去年苏宁的业绩上来看，增速已超京东，但股价却一直被严重低估！,从去年苏宁的业绩上来看，增速已超京东，但
38,06月12日 ,<a href='/u/6405246858' title='格林候机琬'>格林候机琬</a>,智慧零售的核心还是服务，苏宁在门店扩张、物流配送方面也都加大布局力度，优势还是很明显,智慧零售的核心还是服务，苏宁在门店扩张、
39,06月12日 ,<a href='/u/6585720847' title='用户6585720847'>用户6585720847</a>,"对这次CES一直有关注，对我来说最大的亮点就是苏宁和<span class=""showStock"" id=""stock_sh600050"">中国联通</span><span id=""quote_sh600050""></span>进行了5G战略合作签约，不愧是走在时尚科技前端<span id=""show_stock_str"" ></span>",对这次CES一直有关注，对我来说最大的亮
40,06月12日 ,<a href='/u/6405249520' title='勒紧玉'>勒紧玉</a>,昨天突然看到，苏宁员工宿舍装修那么精致，待遇真是太好了！好羡慕！,昨天突然看到，苏宁员工宿舍装修那么精致，
41,06月12日 ,<a href='/u/6540263346' title='关于核子霞'>关于核子霞</a>,下午来个暴力拉升！,下午来个暴力拉升！
42,06月12日 ,<a href='/u/6585720412' title='鼠眼看海南瑾7'>鼠眼看海南瑾7</a>,现在只是小幅度上涨，预感一会儿会有一波大涨！,现在只是小幅度上涨，预感一会儿会有一波大涨！
43,06月12日 ,<a href='/u/6227076916' title='兔女郎馨宁520103'>兔女郎馨宁520103</a>,从苏宁线上线下的布局来看，未来发展前景很可观，很值得投资,从苏宁线上线下的布局来看，未来发展前景很可观，很值得投
44,06月12日 ,<a href='/u/6228885015' title='二次元辣kiwi'>二次元辣kiwi</a>,买股票就是仁者见仁智者见智，龙头股还是很有投资价值的,买股票就是仁者见仁智者见智，龙头股还是很有投资价值的
45,06月12日 ,<a href='/u/6585720056' title='人不负我我不负人寒'>人不负我我不负人</a>,今天会有个很好的收盘，大家猜会站稳多少？,今天会有个很好的收盘，大家猜会站稳多少？
46,06月12日 ,<a href='/u/6585723053' title='穷开心集团嘉'>穷开心集团嘉</a>,短线不会玩，长线更适合，相信苏宁还会有一轮惊喜大爆发~,短线不会玩，长线更适合，相信苏宁还会有一轮惊喜大爆发~
47,06月12日 ,<a href='/u/6540462382' title='腐女阳光明媚琰'>腐女阳光明媚琰</a>,昨天加班回去，吃了从苏宁app上买的两盒小龙虾，真的巨好吃，你们可以试试,昨天加班回去，吃了从苏宁app上买的两盒
48,06月12日 ,<a href='/u/6404977515' title='技术先进的女孩艺'>技术先进的女孩艺</a>,涨了还嫌慢？真不知啥叫知足，没有哪一家股票是每天都涨停的！,涨了还嫌慢？真不知啥叫知足，没有哪一家股票是每天都涨停
49,06月12日 ,<a href='/u/6575676428' title='一了百了怎么爱艺宁'>一了百了怎么爱艺</a>,今年苏宁小店的扩张速度加快，品类也越来越全，好评度很高,今年苏宁小店的扩张速度加快，品类也越来越全，好评度很高
50,06月12日 ,<a href='/u/6539821921' title='爱上次序婵'>爱上次序婵</a>,苏宁一季度营收远超预期，这段时间回购也开始加速，期待下半年报！,苏宁一季度营收远超预期，这段时间回购也开
51,06月12日 ,<a href='/u/6540439456' title='草图的快乐生活芝'>草图的快乐生活芝</a>,苏宁5G智慧零售店，期待不？听起来就很给力,苏宁5G智慧零售店，期待不？听起来就很给力
52,06月11日 ,重庆股友,"<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>用近两年用了本该属于全体股东20亿的利润回购了公司差不多1.4亿股股票，如今还在11元附近，这些利润回购股票的成本在12.7左右。记得去年的十个亿回购成本价也在12.75左右。今天大涨后才11.04元。请问这些钱被谁赚了？<span id=""show_stock_str"" ></span>",苏宁易购用近两年用了本该属于全体股东20亿的利润回购了公
53,06月11日 ,重庆股友,目前250日线在12.2附近，即使目前股价波动跌破12也是不正常的。20个亿的利润砸下去没有一点效果。建议以后别再用利润去回购股票了，这样有利益输送的可能性。有本事就用你大股东的钱在这个价位去买买买，用利润回购是是怎么回事？,目前250日线在12.2附近
54,06月11日 ,北京股友,"牛市追牛、熊市捉妖连续拔高后又到调整震荡时点，一致性之反向思维，明日冲高回落，又到捉妖季<span class=""showStock"" id=""stock_sz002086"">ST东海洋</span><span id=""quote_sz002086""></span>（002086），非业绩因素戴帽股，大股东占款已经归还，2019.2.15.戴帽至今近个月，摘帽节点将至，非报告期摘帽对市场的影响颇具震撼，逢低关注<span id=""show_stock_str"" ></span>",反向思维，明日冲高回落
55,06月11日 ,<a href='/u/6576100948' title='姑娘你还爱我么萍聪'>姑娘你还爱我么萍</a>,上个月在苏宁零钱宝存了点闲钱，收益还可以啊,上个月在苏宁零钱宝存了点闲钱，收益还可以啊
56,06月11日 ,<a href='/u/6539512846' title='哈喽自大芬'>哈喽自大芬</a>,再补5000吧，希望苏宁不会辜负我,再补5000吧，希望苏宁不会辜负我
57,06月11日 ,<a href='/u/6540606706' title='倔强不屈的挡路春'>倔强不屈的挡路春</a>,今天苏宁表现跑赢大盘，还好一直坚持自己的选择，得到回报了,今天苏宁表现跑赢大盘，还好一直坚持自己的选择，得到回报
58,06月11日 ,<a href='/u/6540606723' title='比较的马甲舒'>比较的马甲舒</a>,去年双11苏宁4秒破亿，今年苏宁618大促锋芒很足，能否刷新纪录？,去年双11苏宁4秒破亿，今年苏宁618大
59,06月11日 ,<a href='/u/6540604616' title='茶具爱发呆黛'>茶具爱发呆黛</a>,刚跟朋友学的炒股，就选择苏宁，这股怎么样？反正看这两天都红着呢,刚跟朋友学的炒股，就选择苏宁，这股怎么样
0,06月11日 ,<a href='/u/6576131504' title='当年你还是个孩子黛柔'>当年你还是个孩子</a>,我想说苏宁是多家机构调研并推荐的好股，后市可期，看着的吧,我想说苏宁是多家机构调研并推荐的好股，后市可期，看着的
1,06月11日 ,<a href='/u/6575701458' title='用户_6575701458'>用户_6575701458</a>,预计今年苏宁618促销效果较好，二季度收入增速环比有望提升,预计今年苏宁618促销效果较好，二季度收入增速环比有望提
2,06月11日 ,<a href='/u/6586113891' title='用户6586113891'>用户6586113891</a>,一早看见红色，整个人都元气满满的,一早看见红色，整个人都元气满满的
3,06月11日 ,<a href='/u/6539669047' title='金牛座走遍菁'>金牛座走遍菁</a>,苏宁再度亮相CESAsia，展现智慧零售核心优势，这势头太给力了,苏宁再度亮相CESAsia，展现智慧零售
4,06月11日 ,<a href='/u/6404978380' title='森女北斗梦'>森女北斗梦</a>,618大促销售额应该差不了，感觉苏宁二季度挺火啊,618大促销售额应该差不了，感觉苏宁二季度挺火啊
5,06月11日 ,<a href='/u/6576105071' title='当年你还是个孩子舒彩'>当年你还是个孩子</a>,刚在苏宁小店APP下了一单车厘子，坐等送货到公司,刚在苏宁小店APP下了一单车厘子，坐等送货到公司
6,06月10日 ,福建股友,"我有一朋友，2013年买了<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>，成本价4元多一点，拿了这么多年，从没换过别的股，股价涨20个点左右卖掉一点筹码，跌到一定价位就加一点筹码，经常保持半仓操作，成本早就为负成本，现在炒股都是用赚来的钱炒！这就是高手啊！历史的车轮到了2019年的6月，<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>终于又迎来了让大伙儿上车的机遇，此时不上车，更待何时？我已经上车了，还没上车的在犹豫什么呢？<span id=""show_stock_str"" ></span>",我有一朋友，2013年买了苏宁易购，成本价4元多一点
7,06月10日 ,<a href='/u/6405254389' title='加班加点岚'>加班加点岚</a>,这股后市的走势应该不错，先稳住,这股后市的走势应该不错，先稳住
8,06月10日 ,<a href='/u/6540604612' title='小宅女场面晓'>小宅女场面晓</a>,此股启动中，预计下周有新高,此股启动中，预计下周有新高
9,06月10日 ,<a href='/u/6539512390' title='一年四季墨'>一年四季墨</a>,发改委新出台的重点消费品更新升级方案都看了吗？家电、汽车板块重大利好，苏宁爆发可期,发改委新出台的重点消费品更新升级方案都看
10,06月10日 ,<a href='/u/6393909667' title='得奖艳'>得奖艳</a>,进场的勇气不能没有，先跟2000,进场的勇气不能没有，先跟2000
11,06月10日 ,<a href='/u/6450476142' title='凌包松_gxfwksm'>凌包松_gxfwksm</a>,门口新开的苏宁小店确实不错，蔬菜很新鲜，看得出来确实在用心经营,门口新开的苏宁小店确实不错，蔬菜很新鲜，
12,06月10日 ,<a href='/u/6576130007' title='你我寂寞时的替代品卿'>你我寂寞时的替代</a>,下车的都后悔了吧？哈哈,下车的都后悔了吧？哈哈
13,06月07日 ,<a href='/u/7020483639' title='用户7020483639'>用户7020483639</a>,就看苏宁布局与实践能否顺利成功。领导决策层的前瞻性是很到位的，今年结合促进内需的宏观政策。预计今年业绩会有较大幅度提高！个人意见，仅供参考。,就看苏宁布局与实践能否顺利成功
14,06月06日 ,<a href='/u/2317524193' title='James邦de'>James邦de</a>,哈哈哈，不错不错，跌赢大盘...,哈哈哈，不错不错
15,06月06日 ,<a href='/u/6539669047' title='金牛座走遍菁'>金牛座走遍菁</a>,当初选苏宁就坚持看长线的，所以我不急,当初选苏宁就坚持看长线的，所以我不急
16,06月06日 ,<a href='/u/6405255616' title='文艺表演竹'>文艺表演竹</a>,感觉今年618苏宁的自主产品挺多的,感觉今年618苏宁的自主产品挺多的
17,06月06日 ,<a href='/u/6540262573' title='有神宜茗'>有神宜茗</a>,无论哪个板块，行业龙头股的上涨空间都是非常被看好的,无论哪个板块，行业龙头股的上涨空间都是非常被看好的
18,06月06日 ,<a href='/u/6540603276' title='萌妹纸才智慧'>萌妹纸才智慧</a>,目测是上涨之前的小调整,目测是上涨之前的小调整
19,06月06日 ,<a href='/u/6575702375' title='因丑被判无妻徒刑瑾毓'>因丑被判无妻徒刑</a>,利好频频，苏宁开始进入发力阶段,利好频频，苏宁开始进入发力阶段
20,06月06日 ,<a href='/u/6540605222' title='潇洒思手艳'>潇洒思手艳</a>,预定了苏宁首发的乌兹别克斯坦车厘子，尝个鲜,预定了苏宁首发的乌兹别克斯坦车厘子，尝个鲜
21,06月06日 ,<a href='/u/6444249079' title='登录恋歌园'>登录恋歌园</a>,马上就能涨，加油！,马上就能涨，加油！
22,06月06日 ,<a href='/u/6539512458' title='残缺王后艳'>残缺王后艳</a>,趁着低点再补一部分,趁着低点再补一部分
